lat,long,alt,time
0.342000000017606,-0.4020000000082291,10.059999999999945,20.000000000000014
0.342000000017606,-0.4020000000082291,10.059999999999945,20.200000000000017
0.342000000017606,-0.4020000000082291,10.059999999999945,20.40000000000002
0.3530000000040445,-0.4160000000297259,10.059999999999945,20.600000000000023
0.3530000000040445,-0.4160000000297259,10.059999999999945,20.800000000000026
0.36500000000216914,-0.43100000027607166,10.069999999999936,21.00000000000003
0.36500000000216914,-0.43100000027607166,10.069999999999936,21.20000000000003
0.36500000000216914,-0.43100000027607166,10.069999999999936,21.400000000000034
0.37700000000029377,-0.4450000000133514,10.069999999999936,21.600000000000037
0.37700000000029377,-0.4450000000133514,10.069999999999936,21.80000000000004
0.3889999999984184,-0.4590000000348482,10.069999999999936,22.000000000000043
0.3889999999984184,-0.4590000000348482,10.069999999999936,22.200000000000045
0.400999999996543,-0.47400000028119393,10.069999999999936,22.40000000000005
0.400999999996543,-0.47400000028119393,10.069999999999936,22.60000000000005
0.400999999996543,-0.47400000028119393,10.069999999999936,22.800000000000054
0.41299999999466763,-0.48800000001847366,10.080000000000041,23.000000000000057
0.41299999999466763,-0.48800000001847366,10.080000000000041,23.20000000000006
0.42499999999279225,-0.5030000002648194,10.080000000000041,23.400000000000063
0.42499999999279225,-0.5030000002648194,10.080000000000041,23.600000000000065
0.42499999999279225,-0.5030000002648194,10.080000000000041,23.800000000000068
0.4369999999909169,-0.5190000001675799,10.080000000000041,24.00000000000007
0.4369999999909169,-0.5190000001675799,10.080000000000041,24.200000000000074
0.4489999999890415,-0.5340000001297085,10.080000000000041,24.400000000000077
0.4489999999890415,-0.5340000001297085,10.080000000000041,24.60000000000008
0.4609999999871661,-0.550000000032469,10.090000000000032,24.800000000000082
0.4609999999871661,-0.550000000032469,10.090000000000032,25.000000000000085
0.47299999998529074,-0.5660000002194465,10.090000000000032,25.200000000000088
0.47299999998529074,-0.5660000002194465,10.090000000000032,25.40000000000009
0.48599999999510146,-0.582000000122207,10.090000000000032,25.600000000000094
0.48599999999510146,-0.582000000122207,10.090000000000032,25.800000000000097
0.48599999999510146,-0.582000000122207,10.090000000000032,26.0000000000001
0.4990000000049122,-0.5980000000249674,10.090000000000032,26.200000000000102
0.4990000000049122,-0.5980000000249674,10.090000000000032,26.400000000000105
0.5120000000147229,-0.6150000001525768,10.100000000000023,26.600000000000108
0.5120000000147229,-0.6150000001525768,10.100000000000023,26.80000000000011
0.5250000000245336,-0.6310000000553373,10.100000000000023,27.000000000000114
0.5250000000245336,-0.6310000000553373,10.100000000000023,27.200000000000117
0.5250000000245336,-0.6310000000553373,10.100000000000023,27.40000000000012
0.5380000000343443,-0.6480000001829467,10.100000000000023,27.600000000000122
0.5380000000343443,-0.6480000001829467,10.100000000000023,27.800000000000125
0.5510000000441551,-0.665000000026339,10.110000000000014,28.000000000000128
0.5510000000441551,-0.665000000026339,10.110000000000014,28.20000000000013
0.5510000000441551,-0.665000000026339,10.110000000000014,28.400000000000134
0.5639999999829115,-0.6820000001539483,10.110000000000014,28.600000000000136
0.5639999999829115,-0.6820000001539483,10.110000000000014,28.80000000000014
0.5769999999927222,-0.6990000002815577,10.110000000000014,29.000000000000142
0.5769999999927222,-0.6990000002815577,10.110000000000014,29.200000000000145
0.5900000000025329,-0.71600000012495,10.110000000000014,29.400000000000148
0.5900000000025329,-0.71600000012495,10.110000000000014,29.60000000000015
0.6040000000240298,-0.7330000002525594,10.120000000000005,29.800000000000153
0.6040000000240298,-0.7330000002525594,10.120000000000005,30.000000000000156
0.6170000000338405,-0.7500000000959517,10.120000000000005,30.20000000000016
0.6170000000338405,-0.7500000000959517,10.120000000000005,30.400000000000162
0.6170000000338405,-0.7500000000959517,10.120000000000005,30.600000000000165
0.6300000000436512,-0.7660000002829292,10.120000000000005,30.800000000000168
0.6300000000436512,-0.7660000002829292,10.120000000000005,31.00000000000017
0.6439999999940937,-0.7830000001263215,10.129999999999995,31.200000000000173
0.6439999999940937,-0.7830000001263215,10.129999999999995,31.400000000000176
0.6580000000155906,-0.799000000029082,10.129999999999995,31.60000000000018
0.6580000000155906,-0.799000000029082,10.129999999999995,31.800000000000182
0.6580000000155906,-0.799000000029082,10.129999999999995,32.000000000000185
0.6710000000254013,-0.8160000001566914,10.129999999999995,32.20000000000019
0.6710000000254013,-0.8160000001566914,10.129999999999995,32.40000000000019
0.684000000035212,-0.8330000000000837,10.139999999999986,32.60000000000019
0.684000000035212,-0.8330000000000837,10.139999999999986,32.800000000000196
0.684000000035212,-0.8330000000000837,10.139999999999986,33.0000000000002
0.6970000000450227,-0.8500000001276931,10.139999999999986,33.2000000000002
0.6970000000450227,-0.8500000001276931,10.139999999999986,33.400000000000205
0.7109999999954653,-0.8670000002553024,10.139999999999986,33.60000000000021
0.7109999999954653,-0.8670000002553024,10.139999999999986,33.80000000000021
0.724000000005276,-0.8850000000393266,10.149999999999977,34.00000000000021
0.724000000005276,-0.8850000000393266,10.149999999999977,34.200000000000216
0.724000000005276,-0.8850000000393266,10.149999999999977,34.40000000000022
0.7380000000267728,-0.9020000001669359,10.149999999999977,34.60000000000022
0.7380000000267728,-0.9020000001669359,10.149999999999977,34.800000000000225
0.7510000000365835,-0.9190000000103282,10.149999999999977,35.00000000000023
0.7510000000365835,-0.9190000000103282,10.149999999999977,35.20000000000023
0.7510000000365835,-0.9190000000103282,10.149999999999977,35.40000000000023
0.7649999999870261,-0.9350000001973058,10.149999999999977,35.600000000000236
0.7649999999870261,-0.9350000001973058,10.149999999999977,35.80000000000024
0.7779999999968368,-0.9520000000406981,10.159999999999968,36.00000000000024
0.7779999999968368,-0.9520000000406981,10.159999999999968,36.200000000000244
0.7920000000183336,-0.9690000001683075,10.159999999999968,36.40000000000025
0.7920000000183336,-0.9690000001683075,10.159999999999968,36.60000000000025
0.7920000000183336,-0.9690000001683075,10.159999999999968,36.80000000000025
0.8050000000281443,-0.9850000000710679,10.159999999999968,37.000000000000256
0.8050000000281443,-0.9850000000710679,10.159999999999968,37.20000000000026
0.8189999999785869,-1.0020000001986773,10.169999999999959,37.40000000000026
0.8189999999785869,-1.0020000001986773,10.169999999999959,37.600000000000264
0.8189999999785869,-1.0020000001986773,10.169999999999959,37.80000000000027
0.8319999999883976,-1.0180000001014378,10.169999999999959,38.00000000000027
0.8319999999883976,-1.0180000001014378,10.169999999999959,38.20000000000027
0.8460000000098944,-1.0350000002290471,10.169999999999959,38.400000000000276
0.8460000000098944,-1.0350000002290471,10.169999999999959,38.60000000000028
0.8590000000197051,-1.0510000001318076,10.17999999999995,38.80000000000028
0.8590000000197051,-1.0510000001318076,10.17999999999995,39.000000000000284
0.8590000000197051,-1.0510000001318076,10.17999999999995,39.20000000000029
0.8730000000412019,-1.068000000259417,10.17999999999995,39.40000000000029
0.8730000000412019,-1.068000000259417,10.17999999999995,39.60000000000029
0.8859999999799584,-1.0840000001621775,10.17999999999995,39.800000000000296
0.8859999999799584,-1.0840000001621775,10.17999999999995,40.0000000000003
0.8859999999799584,-1.0840000001621775,10.17999999999995,40.2000000000003
0.8989999999897691,-1.1010000000055697,10.18999999999994,40.400000000000304
0.8989999999897691,-1.1010000000055697,10.18999999999994,40.60000000000031
0.9130000000112659,-1.1170000001925473,10.18999999999994,40.80000000000031
0.9130000000112659,-1.1170000001925473,10.18999999999994,41.00000000000031
0.9260000000210766,-1.1330000000953078,10.18999999999994,41.200000000000315
0.9260000000210766,-1.1330000000953078,10.18999999999994,41.40000000000032
0.9390000000308873,-1.1500000002229172,10.18999999999994,41.60000000000032
0.9390000000308873,-1.1500000002229172,10.18999999999994,41.800000000000324
0.9520000000406981,-1.1670000000663094,10.200000000000045,42.00000000000033
0.9520000000406981,-1.1670000000663094,10.200000000000045,42.20000000000033
0.9520000000406981,-1.1670000000663094,10.200000000000045,42.40000000000033
0.9649999999794545,-1.183000000253287,10.200000000000045,42.600000000000335
0.9649999999794545,-1.183000000253287,10.200000000000045,42.80000000000034
0.9779999999892652,-1.2000000000966793,10.200000000000045,43.00000000000034
0.9779999999892652,-1.2000000000966793,10.200000000000045,43.200000000000344
0.990999999999076,-1.2159999999994398,10.210000000000036,43.40000000000035
0.990999999999076,-1.2159999999994398,10.210000000000036,43.60000000000035
0.990999999999076,-1.2159999999994398,10.210000000000036,43.80000000000035
1.0029999999972006,-1.2320000001864173,10.210000000000036,44.000000000000355
1.0029999999972006,-1.2320000001864173,10.210000000000036,44.20000000000036
1.0160000000070113,-1.2490000000298096,10.210000000000036,44.40000000000036
1.0160000000070113,-1.2490000000298096,10.210000000000036,44.600000000000364
1.0160000000070113,-1.2490000000298096,10.210000000000036,44.80000000000037
1.029000000016822,-1.2650000002167872,10.220000000000027,45.00000000000037
1.029000000016822,-1.2650000002167872,10.220000000000027,45.20000000000037
1.0420000000266327,-1.2820000000601794,10.220000000000027,45.400000000000375
1.0420000000266327,-1.2820000000601794,10.220000000000027,45.60000000000038
1.0540000000247574,-1.2990000001877888,10.220000000000027,45.80000000000038
1.0540000000247574,-1.2990000001877888,10.220000000000027,46.000000000000384
1.067000000034568,-1.3150000000905493,10.230000000000018,46.20000000000039
1.067000000034568,-1.3150000000905493,10.230000000000018,46.40000000000039
1.0800000000443788,-1.3330000001587905,10.230000000000018,46.60000000000039
1.0800000000443788,-1.3330000001587905,10.230000000000018,46.800000000000395
1.0800000000443788,-1.3330000001587905,10.230000000000018,47.0000000000004
1.0929999999831352,-1.3500000000021828,10.230000000000018,47.2000000000004
1.0929999999831352,-1.3500000000021828,10.230000000000018,47.400000000000404
1.107000000004632,-1.3670000001297922,10.240000000000009,47.600000000000406
1.107000000004632,-1.3670000001297922,10.240000000000009,47.80000000000041
1.1200000000144428,-1.3840000002574016,10.240000000000009,48.00000000000041
1.1200000000144428,-1.3840000002574016,10.240000000000009,48.200000000000415
1.1200000000144428,-1.3840000002574016,10.240000000000009,48.40000000000042
1.1340000000359396,-1.4020000000414257,10.240000000000009,48.60000000000042
1.1340000000359396,-1.4020000000414257,10.240000000000009,48.80000000000042
1.1479999999863821,-1.4200000001096669,10.25,49.000000000000426
1.1479999999863821,-1.4200000001096669,10.25,49.20000000000043
1.1479999999863821,-1.4200000001096669,10.25,49.40000000000043
1.162000000007879,-1.4370000002372763,10.25,49.600000000000435
1.162000000007879,-1.4370000002372763,10.25,49.80000000000044
1.1760000000293758,-1.4550000000213004,10.25,50.00000000000044
1.1760000000293758,-1.4550000000213004,10.25,50.20000000000044
1.1890000000391865,-1.4730000000895416,10.259999999999991,50.400000000000446
1.1890000000391865,-1.4730000000895416,10.259999999999991,50.60000000000045
1.1890000000391865,-1.4730000000895416,10.259999999999991,50.80000000000045
1.202999999989629,-1.4910000001577828,10.259999999999991,51.000000000000455
1.202999999989629,-1.4910000001577828,10.259999999999991,51.20000000000046
1.2170000000111258,-1.509000000226024,10.259999999999991,51.40000000000046
1.2170000000111258,-1.509000000226024,10.259999999999991,51.60000000000046
1.2310000000326227,-1.5260000000694163,10.269999999999982,51.800000000000466
1.2310000000326227,-1.5260000000694163,10.269999999999982,52.00000000000047
1.2449999999830652,-1.5440000001376575,10.269999999999982,52.20000000000047
1.2449999999830652,-1.5440000001376575,10.269999999999982,52.400000000000475
1.2449999999830652,-1.5440000001376575,10.269999999999982,52.60000000000048
1.259000000004562,-1.5610000002652669,10.279999999999973,52.80000000000048
1.259000000004562,-1.5610000002652669,10.279999999999973,53.00000000000048
1.2730000000260588,-1.579000000049291,10.279999999999973,53.200000000000486
1.2730000000260588,-1.579000000049291,10.279999999999973,53.40000000000049
1.2860000000358696,-1.5960000001769004,10.279999999999973,53.60000000000049
1.2860000000358696,-1.5960000001769004,10.279999999999973,53.800000000000495
1.2860000000358696,-1.5960000001769004,10.279999999999973,54.0000000000005
1.299999999986312,-1.6140000002451416,10.289999999999964,54.2000000000005
1.299999999986312,-1.6140000002451416,10.289999999999964,54.4000000000005
1.314000000007809,-1.6320000000291657,10.289999999999964,54.600000000000506
1.314000000007809,-1.6320000000291657,10.289999999999964,54.80000000000051
1.3270000000176196,-1.649000000156775,10.289999999999964,55.00000000000051
1.3270000000176196,-1.649000000156775,10.289999999999964,55.200000000000514
1.3270000000176196,-1.649000000156775,10.289999999999964,55.40000000000052
1.3410000000391165,-1.6670000002250163,10.299999999999955,55.60000000000052
1.3410000000391165,-1.6670000002250163,10.299999999999955,55.80000000000052
1.354999999989559,-1.6850000000090404,10.299999999999955,56.000000000000526
1.354999999989559,-1.6850000000090404,10.299999999999955,56.20000000000053
1.354999999989559,-1.6850000000090404,10.299999999999955,56.40000000000053
1.3690000000110558,-1.7030000000772816,10.299999999999955,56.600000000000534
1.3690000000110558,-1.7030000000772816,10.299999999999955,56.80000000000054
1.3840000000442387,-1.7210000001455228,10.309999999999945,57.00000000000054
1.3840000000442387,-1.7210000001455228,10.309999999999945,57.20000000000054
1.3979999999946813,-1.739000000213764,10.309999999999945,57.400000000000546
1.3979999999946813,-1.739000000213764,10.309999999999945,57.60000000000055
1.3979999999946813,-1.739000000213764,10.309999999999945,57.80000000000055
1.412000000016178,-1.7570000002820052,10.319999999999936,58.000000000000554
1.412000000016178,-1.7570000002820052,10.319999999999936,58.20000000000056
1.426000000037675,-1.7750000000660293,10.319999999999936,58.40000000000056
1.426000000037675,-1.7750000000660293,10.319999999999936,58.60000000000056
1.426000000037675,-1.7750000000660293,10.319999999999936,58.800000000000566
1.4409999999998035,-1.7930000001342705,10.319999999999936,59.00000000000057
1.4409999999998035,-1.7930000001342705,10.319999999999936,59.20000000000057
1.4550000000213004,-1.8110000002025117,10.330000000000041,59.400000000000574
1.4550000000213004,-1.8110000002025117,10.330000000000041,59.60000000000058
1.4690000000427972,-1.828000000045904,10.330000000000041,59.80000000000058
1.4690000000427972,-1.828000000045904,10.330000000000041,60.00000000000058
1.4690000000427972,-1.828000000045904,10.330000000000041,60.200000000000585
1.4840000000049258,-1.8460000001141452,10.330000000000041,60.40000000000059
1.4840000000049258,-1.8460000001141452,10.330000000000041,60.60000000000059
1.4980000000264226,-1.8630000002417546,10.340000000000032,60.800000000000594
1.4980000000264226,-1.8630000002417546,10.340000000000032,61.0000000000006
1.4980000000264226,-1.8630000002417546,10.340000000000032,61.2000000000006
1.5129999999885513,-1.8810000000257787,10.340000000000032,61.4000000000006
1.5129999999885513,-1.8810000000257787,10.340000000000032,61.600000000000605
1.527000000010048,-1.89900000009402,10.340000000000032,61.80000000000061
1.527000000010048,-1.89900000009402,10.340000000000032,62.00000000000061
1.541000000031545,-1.9160000002216293,10.350000000000023,62.200000000000614
1.541000000031545,-1.9160000002216293,10.350000000000023,62.40000000000062
1.541000000031545,-1.9160000002216293,10.350000000000023,62.60000000000062
1.5559999999936736,-1.9340000000056534,10.350000000000023,62.80000000000062
1.5559999999936736,-1.9340000000056534,10.350000000000023,63.000000000000625
1.5700000000151704,-1.9520000000738946,10.350000000000023,63.20000000000063
1.5700000000151704,-1.9520000000738946,10.350000000000023,63.40000000000063
1.5700000000151704,-1.9520000000738946,10.350000000000023,63.600000000000634
1.5850000000483533,-1.9700000001421358,10.360000000000014,63.80000000000064
1.5989999999987958,-1.988000000210377,10.360000000000014,64.00000000000064
1.5989999999987958,-1.988000000210377,10.360000000000014,64.20000000000063
1.6130000000202926,-2.0060000002786182,10.360000000000014,64.40000000000062
1.6130000000202926,-2.0060000002786182,10.360000000000014,64.6000000000006
1.6130000000202926,-2.0060000002786182,10.360000000000014,64.8000000000006
1.6270000000417895,-2.0240000000626424,10.370000000000005,65.00000000000058
1.6270000000417895,-2.0240000000626424,10.370000000000005,65.20000000000057
1.642000000003918,-2.0420000001308836,10.370000000000005,65.40000000000056
1.642000000003918,-2.0420000001308836,10.370000000000005,65.60000000000055
1.642000000003918,-2.0420000001308836,10.370000000000005,65.80000000000054
1.657000000037101,-2.059000000258493,10.379999999999995,66.00000000000053
1.657000000037101,-2.059000000258493,10.379999999999995,66.20000000000051
1.6719999999992297,-2.077000000042517,10.379999999999995,66.4000000000005
1.6719999999992297,-2.077000000042517,10.379999999999995,66.60000000000049
1.6860000000207265,-2.0940000001701264,10.379999999999995,66.80000000000048
1.6860000000207265,-2.0940000001701264,10.379999999999995,67.00000000000047
1.6860000000207265,-2.0940000001701264,10.379999999999995,67.20000000000046
1.7009999999828551,-2.1110000000135187,10.389999999999986,67.40000000000045
1.7009999999828551,-2.1110000000135187,10.389999999999986,67.60000000000043
1.715000000004352,-2.12900000008176,10.389999999999986,67.80000000000042
1.715000000004352,-2.12900000008176,10.389999999999986,68.00000000000041
1.7290000000258487,-2.1460000002093693,10.389999999999986,68.2000000000004
1.7290000000258487,-2.1460000002093693,10.389999999999986,68.40000000000039
1.7439999999879774,-2.1630000000527616,10.399999999999977,68.60000000000038
1.7439999999879774,-2.1630000000527616,10.399999999999977,68.80000000000037
1.7580000000094742,-2.181000000121003,10.399999999999977,69.00000000000036
1.7580000000094742,-2.181000000121003,10.399999999999977,69.20000000000034
1.7580000000094742,-2.181000000121003,10.399999999999977,69.40000000000033
1.772000000030971,-2.198000000248612,10.399999999999977,69.60000000000032
1.772000000030971,-2.198000000248612,10.399999999999977,69.80000000000031
1.7859999999814136,-2.2150000000920045,10.409999999999968,70.0000000000003
1.7859999999814136,-2.2150000000920045,10.409999999999968,70.20000000000029
1.7859999999814136,-2.2150000000920045,10.409999999999968,70.40000000000028
1.8000000000029104,-2.2330000001602457,10.409999999999968,70.60000000000026
1.8000000000029104,-2.2330000001602457,10.409999999999968,70.80000000000025
1.8140000000244072,-2.250000000003638,10.409999999999968,71.00000000000024
1.8140000000244072,-2.250000000003638,10.409999999999968,71.20000000000023
1.828000000045904,-2.2670000001312474,10.409999999999968,71.40000000000022
1.828000000045904,-2.2670000001312474,10.409999999999968,71.60000000000021
1.828000000045904,-2.2670000001312474,10.409999999999968,71.8000000000002
1.8419999999963466,-2.2840000002588567,10.419999999999959,72.00000000000018
1.8419999999963466,-2.2840000002588567,10.419999999999959,72.20000000000017
1.8560000000178434,-2.301000000102249,10.419999999999959,72.40000000000016
1.8560000000178434,-2.301000000102249,10.419999999999959,72.60000000000015
1.8560000000178434,-2.301000000102249,10.419999999999959,72.80000000000014
1.8700000000393402,-2.3180000002298584,10.419999999999959,73.00000000000013
1.8700000000393402,-2.3180000002298584,10.419999999999959,73.20000000000012
1.8839999999897827,-2.3350000000732507,10.42999999999995,73.4000000000001
1.8839999999897827,-2.3350000000732507,10.42999999999995,73.6000000000001
1.8980000000112796,-2.35200000020086,10.42999999999995,73.80000000000008
1.8980000000112796,-2.35200000020086,10.42999999999995,74.00000000000007
1.8980000000112796,-2.35200000020086,10.42999999999995,74.20000000000006
1.9110000000210903,-2.3690000000442524,10.42999999999995,74.40000000000005
1.9110000000210903,-2.3690000000442524,10.42999999999995,74.60000000000004
1.925000000042587,-2.3860000001718618,10.43999999999994,74.80000000000003
1.925000000042587,-2.3860000001718618,10.43999999999994,75.00000000000001
1.925000000042587,-2.3860000001718618,10.43999999999994,75.2
1.9389999999930296,-2.403000000015254,10.43999999999994,75.39999999999999
1.9389999999930296,-2.403000000015254,10.43999999999994,75.59999999999998
1.9530000000145264,-2.4200000001428634,10.43999999999994,75.79999999999997
1.9530000000145264,-2.4200000001428634,10.43999999999994,75.99999999999996
1.9670000000360233,-2.437000000270473,10.450000000000045,76.19999999999995
1.9670000000360233,-2.437000000270473,10.450000000000045,76.39999999999993
1.9670000000360233,-2.437000000270473,10.450000000000045,76.59999999999992
1.980000000045834,-2.454000000113865,10.450000000000045,76.79999999999991
1.980000000045834,-2.454000000113865,10.450000000000045,76.9999999999999
1.9939999999962765,-2.4710000002414745,10.450000000000045,77.19999999999989
1.9939999999962765,-2.4710000002414745,10.450000000000045,77.39999999999988
1.9939999999962765,-2.4710000002414745,10.450000000000045,77.59999999999987
2.0080000000177733,-2.4880000000848668,10.450000000000045,77.79999999999986
2.0080000000177733,-2.4880000000848668,10.450000000000045,77.99999999999984
2.021000000027584,-2.5040000002718443,10.460000000000036,78.19999999999983
2.021000000027584,-2.5040000002718443,10.460000000000036,78.39999999999982
2.034000000037395,-2.5210000001152366,10.460000000000036,78.59999999999981
2.034000000037395,-2.5210000001152366,10.460000000000036,78.7999999999998
2.0479999999878373,-2.538000000242846,10.460000000000036,78.99999999999979
2.0479999999878373,-2.538000000242846,10.460000000000036,79.19999999999978
2.060999999997648,-2.5550000000862383,10.470000000000027,79.39999999999976
2.060999999997648,-2.5550000000862383,10.470000000000027,79.59999999999975
2.060999999997648,-2.5550000000862383,10.470000000000027,79.79999999999974
2.075000000019145,-2.5730000001544795,10.470000000000027,79.99999999999973
2.075000000019145,-2.5730000001544795,10.470000000000027,80.19999999999972
2.0890000000406417,-2.590000000282089,10.470000000000027,80.39999999999971
2.0890000000406417,-2.590000000282089,10.470000000000027,80.5999999999997
2.101999999979398,-2.608000000066113,10.480000000000018,80.79999999999968
2.101999999979398,-2.608000000066113,10.480000000000018,80.99999999999967
