lat,long,alt,time
4.486999999997465,-2.775000000099226,11.259999999999991,2062
4.486999999997465,-2.775000000099226,11.259999999999991,2064
4.486999999997465,-2.7450000001749686,11.259999999999991,2066
4.486999999997465,-2.7450000001749686,11.259999999999991,2068
4.486999999997465,-2.716000000191343,11.259999999999991,2070
4.486999999997465,-2.716000000191343,11.259999999999991,2072
4.486999999997465,-2.685000000042237,11.269999999999982,2074
4.486999999997465,-2.685000000042237,11.269999999999982,2076
4.486999999997465,-2.685000000042237,11.269999999999982,2078
4.486999999997465,-2.653000000236716,11.269999999999982,2080
4.486999999997465,-2.653000000236716,11.269999999999982,2082
4.486999999997465,-2.621000000146978,11.269999999999982,2084
4.486999999997465,-2.621000000146978,11.269999999999982,2086
4.486999999997465,-2.621000000146978,11.269999999999982,2088
4.488000000009151,-2.5910000002227207,11.269999999999982,2090
4.488000000009151,-2.5910000002227207,11.269999999999982,2092
4.488000000009151,-2.5650000000609907,11.279999999999973,2094
4.488000000009151,-2.5650000000609907,11.279999999999973,2096
4.488000000009151,-2.543000000230222,11.279999999999973,2098
4.488000000009151,-2.543000000230222,11.279999999999973,2100
4.488000000009151,-2.543000000230222,11.279999999999973,2102
4.488000000009151,-2.5220000000558684,11.279999999999973,2104
4.488000000009151,-2.5000000002251,11.279999999999973,2106
4.488000000009151,-2.5000000002251,11.279999999999973,2108
4.488000000009151,-2.5000000002251,11.279999999999973,2110
4.488000000009151,-2.4770000001694825,11.279999999999973,2112
4.488000000009151,-2.4770000001694825,11.279999999999973,2114
4.489000000020837,-2.4530000001732333,11.279999999999973,2116
4.489000000020837,-2.4530000001732333,11.279999999999973,2118
4.489000000020837,-2.429000000176984,11.289999999999964,2120
4.489000000020837,-2.429000000176984,11.289999999999964,2122
4.489000000020837,-2.429000000176984,11.289999999999964,2124
4.489000000020837,-2.4080000000026303,11.289999999999964,2126
4.489000000020837,-2.4080000000026303,11.289999999999964,2128
4.489000000020837,-2.3880000000531254,11.289999999999964,2130
4.489000000020837,-2.3880000000531254,11.289999999999964,2132
4.489000000020837,-2.3880000000531254,11.289999999999964,2134
4.489000000020837,-2.3680000001036206,11.299999999999955,2136
4.489000000020837,-2.3680000001036206,11.299999999999955,2138
4.489000000020837,-2.347000000213484,11.299999999999955,2140
4.489000000020837,-2.347000000213484,11.299999999999955,2142
4.489000000020837,-2.3250000000984983,11.299999999999955,2144
4.489000000020837,-2.3250000000984983,11.299999999999955,2146
4.489000000020837,-2.3250000000984983,11.299999999999955,2148
4.4900000000325235,-2.3030000002677298,11.299999999999955,2150
4.4900000000325235,-2.3030000002677298,11.299999999999955,2152
4.4900000000325235,-2.2800000002121124,11.309999999999945,2154
4.4900000000325235,-2.2800000002121124,11.309999999999945,2156
4.4900000000325235,-2.257000000156495,11.309999999999945,2158
4.4900000000325235,-2.257000000156495,11.309999999999945,2160
4.4900000000325235,-2.2340000001008775,11.309999999999945,2162
4.4900000000325235,-2.2340000001008775,11.309999999999945,2164
4.4900000000325235,-2.2100000001046283,11.309999999999945,2166
4.4900000000325235,-2.2100000001046283,11.309999999999945,2168
4.4900000000325235,-2.2100000001046283,11.309999999999945,2170
4.4900000000325235,-2.186000000108379,11.309999999999945,2172
4.4900000000325235,-2.186000000108379,11.309999999999945,2174
4.489000000020837,-2.1640000002776105,11.319999999999936,2176
4.489000000020837,-2.1640000002776105,11.319999999999936,2178
4.489000000020837,-2.1640000002776105,11.319999999999936,2180
4.489000000020837,-2.1450000002687375,11.319999999999936,2182
4.489000000020837,-2.1450000002687375,11.319999999999936,2184
4.488000000009151,-2.1260000002598645,11.319999999999936,2186
4.488000000009151,-2.1070000002509914,11.319999999999936,2188
4.488000000009151,-2.1070000002509914,11.319999999999936,2190
4.488000000009151,-2.1070000002509914,11.319999999999936,2192
4.488000000009151,-2.0860000000766377,11.319999999999936,2194
4.488000000009151,-2.0860000000766377,11.319999999999936,2196
4.488000000009151,-2.065000000186501,11.330000000000041,2198
4.488000000009151,-2.065000000186501,11.330000000000041,2200
4.488000000009151,-2.065000000186501,11.330000000000041,2202
4.486999999997465,-2.0430000000715154,11.330000000000041,2204
